bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,11,51.64116546179009,0.4454487544423167,-0.028247150210752636,0.05922381734481286,0.0036847443863166074,0.06243435549739401,0.002183795373104935,0.0016760340308582024,-0.0001946779083628735,0.0017668922605762504,162430.52171707153,153629.4699
18,12,51.564857039805176,0.477033115278458,-0.0045657626335524615,0.06074978097311839,-0.09056593119655298,0.06303331742077573,0.0022923308429817052,0.00171921880153925,0.0010648946858770377,0.001783842883007953,164163.3434085846,153639.01140000002
18,13,51.60980817589678,0.5113075582370928,-0.07604724006508445,0.06795008752399108,0.017440473263603984,0.06610849687758717,-0.0012641946261979452,0.0019229874769289468,0.0025468710775560094,0.001870870461635717,169815.45657348633,153618.6981
18,14,51.64243872396733,0.5486509111118055,-0.11507287253369936,0.07156760751580812,-0.1633024199859463,0.0662292836849142,0.00023638031730906174,0.00202536329269737,-0.002149994607674774,0.001874288728283072,173150.90752601624,153632.1232
18,15,51.59483936986387,0.5902570530893392,-0.06040643275478752,0.06818571735988674,-0.013087685196238152,0.06881521444724702,-0.00103843441098891,0.001929655801284795,0.0005418666008422408,0.0019474705688570907,175010.50461006165,153636.6562
18,16,51.47278381853247,0.6363347783426634,-0.14251108071763674,0.07041253023824655,-0.06790759126015233,0.06708663798593331,-9.196325442546738e-05,0.0019926746057423784,-0.0001675322991072821,0.001898551855001914,173151.87979984283,153626.1229
18,17,51.3860939924465,0.6888976255988408,-0.12786404682101482,0.07176149111820294,-0.0902555780273927,0.0644070870974413,0.0010864840595605188,0.0020308501986451414,-0.002443643257340304,0.0018227205648575892,166118.2723722458,153639.0544
18,18,51.572391179746,0.7505042131232308,-0.04037705582849893,0.06801186444777128,0.06841423559422832,0.07189559505643103,0.0018935681024969092,0.0019247357638719272,0.0010809442185863959,0.0020346453400969995,156842.23656272888,153626.4058
18,19,51.536032432789675,0.8353827545564771,-0.0027663527812995525,0.07612518417463063,-0.09292433279548495,0.07639783191301273,0.003665432391135976,0.0021543427121420477,0.0015582836653109718,0.0021620586431382594,146771.48545897007,153633.9504
19,0,93.19102938327978,0.10929639193917018,-0.045355511999747744,0.039699075258343375,0.009741071608522,0.03855059160419758,6.2061546975831545e-06,0.0011234838298111167,0.0007426264522477062,0.001090981742398792,143214.0551996231,153597.2578
19,1,92.62697977441046,0.14780477492603875,0.0064285888606299135,0.04142917939274444,0.004943533084194041,0.042587673070940725,-0.00102254056590333,0.0011724457768146675,0.0006028621206443322,0.0012052311479076225,149851.7169933319,153616.5062
19,2,92.42777739565155,0.1740166103417326,-0.0440156942696156,0.044834762169831115,-0.052393360177729886,0.04334474320475608,-0.001199426529588874,0.0012688237694062211,-0.0023986391425719206,0.0012266562326945975,147567.37659549713,153597.5835
19,3,91.34138582152626,0.1973015375186965,-0.07611668337638089,0.04503846419703737,-0.018581869523486283,0.042770169487762306,-0.00467648851266984,0.0012745885367761568,0.0005356817627281355,0.0012103957965036737,148374.76124286652,153614.2959
19,4,92.3436178568189,0.21937692541669845,-0.042415155732197896,0.04570601193224897,-0.03651892225667053,0.045695223389877734,-0.0012965257035749591,0.0012934801376826457,-0.00021636210805624223,0.001293174821933539,145183.45668125153,153599.5394
19,5,91.03023266464639,0.24091199289942217,-0.05744021067976057,0.048476024010579315,-0.014773599618068012,0.04715082034282257,-0.0013196472540407912,0.0013718714794993948,0.0029496002762456706,0.0013343682157018785,150939.10091018677,153606.2249
19,6,89.7330221575723,0.262624338165725,-0.10833813182743501,0.05093414407279798,-0.09886123164475857,0.051481723881994956,-0.0018687723458766228,0.0014414362772601828,-0.00048576476764708616,0.0014569327858604568,145998.2343788147,153603.1636
19,7,90.44503890629858,0.28483167199055726,0.07082202243929969,0.05129227774975986,-0.021692017523217588,0.048905742540720935,-0.0003778149736483296,0.0014515714603182033,-0.0016779501493014992,0.0013840325139024023,148102.58901119232,153602.1472
19,8,89.19911871714933,0.30858555659978126,-0.039953332171298706,0.04995896413762479,-0.07678589842883787,0.053278204770403716,-0.0011166229468692716,0.001413838685094781,0.0019763002487045572,0.001507773195002425,157129.92633152008,153608.338
19,9,90.22995896457964,0.3338959410123698,-0.062317986330831854,0.05126534847759871,-0.028273869388878103,0.05142612749815391,-0.0022838278506513415,0.001450809361916043,0.004542821374757866,0.0014553594081977554,148862.17111110687,153609.1002
19,10,90.78870714930903,0.35978829772907844,0.020763193268558133,0.05484898674103758,0.01674513243458109,0.05553800229602483,-0.0010665954205245332,0.001552226324771363,-0.0013701286459163915,0.0015717254649775013,147271.52783203125,153606.4933
19,11,90.08123597370907,0.3879630075042709,-0.10912962603286136,0.05516695579064713,-0.027150320851600962,0.05061644945041732,-0.0011141479740787745,0.0015612248488753127,-0.002459659187174782,0.0014324455194468092,151069.25900554657,153601.50350000002
19,12,90.51917495893883,0.41943937141560644,-0.08791717646732433,0.05474317409420102,-0.07823773015901714,0.053470232013173025,-0.0010034284202041863,0.0015492318268658896,-0.0018511857036144636,0.0015132075659727968,151454.53816699982,153608.36080000002
19,13,91.25345300132419,0.453077785254716,-0.07372666944239081,0.055541750317171144,-0.040994208648868824,0.05518366959029736,0.0013090077424776476,0.0015718315339759436,-0.00289519292724196,0.0015616978494054153,147223.79043483734,153604.31699999998
19,14,90.40260167594458,0.4912484821609893,0.028459347017515846,0.05703814645478723,-0.06396550564955117,0.058811805516039706,-0.001614805117896177,0.0016141795446704796,-0.0009306547574446638,0.0016643740961039247,147653.84830093384,153599.8393
19,15,92.63167323055947,0.533979571975785,-0.047230693059565176,0.0603763734202797,-0.04812118833184398,0.05674352574396736,-0.0017517339883693953,0.001708651367793916,-0.0005973116965789678,0.0016058417785542777,146703.00609016418,153602.8789
19,16,90.66238484825544,0.5834841131708881,-0.15973601950205507,0.05502708543779681,-0.009163645814412424,0.06184718368635067,-0.00023148271791383496,0.0015572665178896496,0.0020701153915702545,0.0017502752983237237,145581.98904705048,153599.64860000001
19,17,90.13896616306674,0.6435327268961181,-0.07665528194478655,0.059878287929817184,-0.10704053670145908,0.060648796521324856,0.0007211839500551099,0.0016945555484138258,0.0034651877116479834,0.0017163609415534924,146035.17432117462,153617.5976
19,18,92.95603778177717,0.7198701857622262,-0.13050748401510304,0.06377771482698821,-0.12476082654693554,0.06418352876872294,0.004782855727998958,0.0018049093296037667,0.0016402468365792466,0.0018163938641548583,146636.02286672592,153606.3212
19,19,91.71596025001621,0.8250026880156772,-0.17046762358154233,0.06658316388356501,-0.13942051435725045,0.07071773240576505,0.00421932559221023,0.0018843035379048898,-0.0004602931219775449,0.0020013118270831506,160099.46681189537,153597.3205
