bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,14,51.54198042013236,0.7603458401131507,-0.11500220836385133,0.1100541343507341,-0.11650484871945155,0.11620165404140688,0.0025214037023622675,0.0031145320021257754,0.00045576845641168845,0.0032885068093718127,9340.618708610535,71993.2446
18,15,51.754084685852746,0.7849172088257554,-0.039066131165154894,0.11445755946110503,-0.09223188057099341,0.11342361267026782,-0.002451701294099738,0.00323914893274927,-0.003804707924599561,0.0032098882385685795,9184.733210802078,72003.6063
18,16,51.83900657619441,0.809453979117422,-0.06709787182286919,0.12321007697099716,0.12670437255385214,0.12170698917821782,0.007390410119667788,0.0034868451782792205,0.0036806421440988054,0.0034443077937435637,9580.303498744965,71988.07860000001
18,17,51.84303639784725,0.8343739864461901,-0.019776546318797772,0.12015913441754641,-0.10547704190595064,0.12230144464980137,-0.0018935624035214885,0.0034005035040165638,-0.00922205047325431,0.0034611308835893768,10612.59789800644,71995.6343
18,18,51.921245928430615,0.8596449922262034,0.03304237411657995,0.1114822461733131,-0.14257934721452892,0.11292332746742058,0.0041614571029639875,0.0031549475667047603,0.003193430804759489,0.0031957301673280034,11306.74480676651,71990.8831
18,19,51.84560772755033,0.8858938961202408,-0.074076668749266,0.1295385284154813,0.22672458963274944,0.1277177448451181,-0.0004885829799157974,0.003665940354158122,-0.006596723269724124,0.003614412179116845,12750.891311138868,71989.7271
19,0,102.36295202242594,0.18970588352109002,-0.15319506298571628,0.0663862053910501,-0.06527628469738878,0.06112043495924167,-0.0017586299268370444,0.001878729612566718,0.004799395766007683,0.001729708309346539,7946.358891487122,71985.5822
19,1,102.60093024291936,0.2794512267591502,0.05583922627201532,0.07332640083632452,-0.050754201248565556,0.0775577149617494,0.0014710422151573074,0.0020751371436679845,-0.0039376214622882265,0.0021948833334175075,6836.660489082336,71990.2002
19,2,101.07211872938875,0.33914877627276324,-0.06625598264013244,0.0783601719375407,0.042143593354672104,0.07973602214268981,-0.004377270988233002,0.0022175928658324,-0.0029023895879385724,0.0022565294266381234,6188.90759563446,71991.1716
19,3,103.45615088660807,0.3916567324856611,0.03154788722974056,0.08235272525562723,-0.029205942895861647,0.08120130866544005,-0.0003776182454407344,0.0023305821247342506,-0.0021087950975366893,0.002297997035231955,5647.703010559082,71977.0796
19,4,103.04811798023411,0.439037600592623,-0.07004033814421295,0.08852858488092633,-0.03346353339007413,0.08242814606743692,0.00019651681974728165,0.0025053589521302154,0.0031237152633880588,0.002332716533708465,5196.552215576172,71995.9819
19,5,101.34381154018857,0.48353491967559203,-0.13403442924223086,0.09877189409828245,0.020964164730037815,0.0914341241903065,0.0031771885121204715,0.002795244602981393,-0.0027669494614731144,0.002587585714585674,4806.258901596069,71985.44930000001
19,6,101.76164072089766,0.5253102718066189,-0.016691695772209414,0.08980176135404407,-0.13267401248350186,0.09444358636992978,-0.003800270976830392,0.0025413898463194457,-0.005317486536746026,0.0026727534942690115,5218.305794715881,71983.3935
19,7,101.17787690197072,0.5645109808297091,-0.031004130309540967,0.09091937239750282,-0.031662877597433914,0.09662994493188455,-0.0023047446443585015,0.002573018238849329,0.003439449504111989,0.0027346274415723333,5187.071100234985,71986.6699
19,8,102.21195022079229,0.6014788730927136,-0.03734872341420781,0.0966564706938508,-0.10520438791208309,0.10110041664362256,0.0020028500154551754,0.0027353781206359766,0.0026693994771893807,0.0028611417910145175,5299.370205879211,71988.59049999999
19,9,105.14916355466563,0.6364007342546486,0.003944625081247155,0.10264659294289587,-0.06666332037497702,0.09775423215368761,0.0023179807100793745,0.0029048985802839528,-0.0013002116317782505,0.0027664447699493576,6793.561412811279,71990.4703
19,10,106.34406853042468,0.6689978251107007,-0.03908704982890132,0.10471840155603147,-0.09002465907591506,0.10301438674053986,0.003041170792262398,0.0029635307640356904,0.004250108836722624,0.002915307144757276,6057.921193122864,71985.28570000001
19,11,104.9301344159911,0.6985838116125255,-0.2965943925781067,0.10724743283004137,-0.12407699770504177,0.10215561538485005,0.002248017534908944,0.0030351023490901696,-0.002352413870546936,0.002891003915391255,6036.693303108215,71980.394
19,12,108.14322638620729,0.7260704736420109,0.0729052602396183,0.10367687390791519,-0.21480197928285993,0.11272610049782762,0.0040615254229245225,0.0029340555315940002,-0.003759841857871718,0.0031901486440885207,6915.206308364868,71991.506
19,13,107.89987240552692,0.7525723924277611,-0.13732291888350068,0.10827429687506412,0.020534421912036693,0.11006385032236815,0.000855134551784816,0.003064162601564313,0.00398096710226554,0.003114806964123018,8240.62210559845,71981.3937
19,14,110.34960816066798,0.7777677022829095,-0.10453243140133717,0.11102544298419477,-0.03949360990716544,0.10643264570298518,-0.00423692830283964,0.0031420200364527104,0.0007004572655288921,0.0030120438733944803,7676.250391483307,71987.7248
19,15,111.96027758505984,0.8020308698593993,-0.1585862150626165,0.1144162185285744,-0.06607347606022784,0.1096240789468157,0.0008230248538617902,0.0032379789843586535,0.0020944273311380712,0.003102361434194883,8833.58638715744,71981.13620000001
19,16,110.48072386795727,0.8249080946424652,-0.09123787611450673,0.11310511610217891,-0.12942958656689263,0.10410846421284439,0.0008458512182139947,0.003200874785691663,0.0020297675323044766,0.0029462695372234966,9239.746197223663,71985.47950000002
19,17,107.88096161093594,0.8469107184905587,0.0644529060809087,0.11655938647129357,0.09999773573457316,0.11059087026802332,0.00282493345081299,0.0032986306371376077,0.003001138446055006,0.0031297216285850597,7965.070195674896,71993.3181
19,18,110.83785148594467,0.8681436832520644,-0.11479561365592272,0.11855193342668047,-0.21925253752536444,0.11706634534616578,0.0015888101274242727,0.0033550197159750586,0.00138950527017267,0.0033129775732964914,8006.1340091228485,71993.7273
19,19,109.595121173198,0.8892095438727581,-0.018230395984634606,0.11030544776342367,-0.04735469957733529,0.12095366171553985,0.00474668124070951,0.003121644171704889,-0.0019524624241131587,0.003422988626549777,7102.708711147308,71980.5175
