bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,10,78.94779043253841,0.3749631435460818,-0.02809459006475845,0.06350674212163963,-0.08414011938256627,0.059293799105569374,-0.0007450929614069334,0.0017972408020424018,-0.0025106893003100546,0.0016780145146876124,356080.9173154831,214220.4179
18,11,78.92559202908302,0.40511871393789406,-0.07111376647175827,0.05753194703076707,0.019133817191229197,0.059878005037324385,0.0011439754308817751,0.0016281541009707083,0.00048773386548692406,0.0016945475425562794,369922.1894483566,214213.43670000002
18,12,78.93303610401865,0.43756505670311974,-0.12508872459748366,0.05709366363604459,-0.11720095873144931,0.061853121749246134,0.0015866005153645979,0.0016157506809000616,0.0018213373345794554,0.0017504433455036651,380220.7542037964,214218.3499
18,13,78.93170989440792,0.47305280444674036,0.012928273244988908,0.0630292996067828,-0.06771905985431825,0.060259772369513465,-0.000292986400473735,0.001783729178871954,-0.0028588673975813925,0.001705351558057229,398480.3313112259,214207.74949999998
18,14,78.75363664261988,0.5116840121963038,-0.10783687497521055,0.06409836983061458,-0.1267128103018269,0.06572078008187587,0.00186944504012931,0.001813983866206393,0.0027133110750331806,0.0018598980763170866,400009.76986312866,214219.2394
18,15,78.65362183906853,0.5537449618374857,-0.08967174348523721,0.06138241518520425,-0.08439681180624392,0.06151078353794758,0.00013315528775271275,0.0017371223497412804,0.002662492885260005,0.0017407551741239163,404236.5698070526,214225.18790000002
18,16,78.5587633954344,0.6011687374910846,-0.12013990792439833,0.06422477482591665,-0.08321545446184508,0.06092960077179382,0.001225955795062305,0.001817561127573442,-0.0038503571666695397,0.0017243077018417646,407811.1763038635,214219.27539999998
18,17,78.547164285433,0.6567070830749487,-0.11869374409426747,0.06944511376512606,-0.054771349389235,0.06350227516639524,0.0006710316879382261,0.001965296719553068,-0.0008108557945890691,0.0017971143872089856,386286.5768918991,214202.6652
18,18,78.54534429283068,0.7272219835792036,-0.012842312728204686,0.06434563516751185,-0.07720727207807832,0.0686256037423969,-0.00021827512723252853,0.001820981475240586,0.0033818206268497464,0.001942104585909833,364970.7484617233,214226.86860000002
18,19,78.35778720541383,0.8246619558782312,-0.09085833976726021,0.06411105059603477,-0.17515563080905616,0.0643082849678448,0.004433591634434587,0.0018143427318677839,0.0007924102060159824,0.0018199244645900085,304000.99299645424,214213.66220000002
19,0,129.50762221111512,0.10077324966317011,-0.017443410675357485,0.03874304337026036,-0.15164249964635057,0.04057837614585695,-0.0028961998297409855,0.0010964281273783685,-0.0006175260816728868,0.0011483680449277515,227585.68141937256,214227.5907
19,1,130.38520661872587,0.13263515502919151,-0.07077653295367448,0.03669006941999347,-0.05515517114357249,0.042257249691731204,-0.0014440279063140738,0.0010383289645858147,0.0006868472110557796,0.0011958801662759933,275384.96185207367,214232.1748
19,2,130.57744166286744,0.15454903498283046,-0.0312263757072464,0.04121654725299082,0.035461165575773945,0.039268116606736965,-0.0003836974107487601,0.0011664282872596396,-0.0002519582422583471,0.0011112876999706555,308104.9576997757,214225.4291
19,3,130.62132180589398,0.1738045012744252,-0.07479017179511271,0.03939953089578726,-0.025897157762362122,0.03907333062629969,-0.0016191227806363194,0.0011150067243507788,0.00045371032791990083,0.0011057752567242803,332396.07850265503,214234.45930000002
19,4,130.44542337041716,0.19197591862953425,-0.014793098304944685,0.0424825034037935,-0.07995235416047908,0.04347413498945305,-0.0035893296678569894,0.0012022548463273563,-0.0006605726548851998,0.0012303180202015217,353256.97734451294,214222.0803
19,5,130.82194977508186,0.21020668305388054,-0.0875237809180811,0.045329664627074356,-0.020404022358740503,0.044433539955210745,-0.0009748128823499316,0.0012828295089462043,-0.0009724284372046726,0.0012574691807324641,390427.5216445923,214229.35849999997
19,6,130.1058910262074,0.22898626497655153,0.011390822480829899,0.04188480215590652,-0.08617465078249942,0.044450186883292934,-0.0022142973814295846,0.0011853399010121543,0.0009949094169726426,0.0012579402887971899,408886.40748023987,214233.7918
19,7,130.62250294693507,0.2486147288114718,-0.11779850167185901,0.042672893692411014,-0.05175622561258286,0.046116189473949395,-0.0005501920005148485,0.0012076428914952323,-0.0027258229036488807,0.0013050881621127683,438045.8012275696,214220.6167
19,8,130.43067462313704,0.26927754352046035,-0.12328874985199234,0.04748694568417941,0.026026512281863257,0.04549786676162138,-0.0023447099329399943,0.0013438805628622776,-0.0013992386473456863,0.0012875896293538852,463196.73624038696,214236.84730000002
19,9,130.31292249258078,0.29135677358607837,-0.048065990129763425,0.049274462592823566,-0.07659177700121733,0.04612444295029498,-0.00142194831242436,0.0013944672913769067,0.0008328224132977246,0.001305321735493349,487470.7660217285,214216.5623
19,10,130.13400803316782,0.31520707338766596,-0.06909030957187623,0.050199258470611914,0.03430512746165193,0.0514462080389629,-0.0001479422879897034,0.0014206390147183175,0.0011678436818690092,0.0014559276875026493,503834.4547653198,214240.5382
19,11,129.23775806152724,0.3410656685498164,-0.0607697693375755,0.05442020328074666,-0.041723216668848706,0.05459120003958231,-0.0045433585048507965,0.0015400917528451306,-0.0003648790075658631,0.00154493096112018,518886.6699028015,214216.0964
19,12,129.88681992803947,0.3699010722207891,-0.019536589286110573,0.05199335720014234,-0.05217035089507749,0.0536135817618843,0.00027780124882951287,0.0014714120087640282,0.001058476859467609,0.0015172643638613264,542307.5231637955,214228.08020000003
19,13,127.53420022668877,0.4025934524422622,-0.060782155755115586,0.05454068612388198,-0.020463119821230835,0.059562243430094884,-0.0028612834484422946,0.0015435014173058596,-0.0002976475968707801,0.0016856114890716845,567237.2835197449,214227.1036
19,14,127.72782518496025,0.4408457864753867,-0.13538903640796351,0.058100482219516844,-0.07770235555573834,0.05650153788085779,0.0014143153571673835,0.0016442436468123269,-0.0007273956609245864,0.0015989935220282754,569458.607254982,214234.37509999998
19,15,131.02521799648503,0.4853937395453069,-0.10640230711583798,0.0568900496613554,-0.08439054887003317,0.057004306156646575,-0.0015867717591463303,0.0016099884054163582,0.0027486581208470712,0.001613221864233098,550005.6435337067,214233.9726
19,16,129.32618030891035,0.5381870885077237,-0.13577972594187115,0.06193888815424649,-0.024367603163026885,0.060378688940272304,-0.0004798888756620951,0.0017528705347651752,0.00029297677384700245,0.0017087168970097055,510859.10307884216,214225.4064
19,17,130.02457936027832,0.6008084991669964,-0.018134916681135538,0.05855133841923557,-0.13609634330338038,0.059006711313838243,0.00032466298173543934,0.0016570028772643674,-0.003822188936823817,0.0016698899301816235,483718.1252412796,214233.9985
19,18,130.8473571469648,0.6817350271162406,-0.21497244979478403,0.06442614956556238,-0.13677031155243502,0.060827463277127895,-0.0006345218769567854,0.0018232600327054145,-0.002476958386278691,0.0017214172107427182,455769.21057224274,214222.7602
19,19,137.59941924266036,0.8066235673301023,-0.09593442834743704,0.06100774422340929,-0.20654585696912653,0.06205447033144031,0.0024858677744244097,0.0017265191615224817,-0.0017984601972640402,0.001756141510379759,363301.27053642273,214227.166
