bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,6,106.47056631473961,0.2499142499257334,-0.05836681675900679,0.02426442845657626,0.029089072736062427,0.02532688919211193,-0.002358688993457342,0.0006866833253211079,-0.00012123893223031645,0.0007167509641367666,642652.2667455673,870080.2761
18,7,106.34560111523551,0.27289852762502015,-0.039919509735826586,0.02553890952605708,-0.025176521915766137,0.025188929404494652,-0.00045362611585764514,0.0007227511395874156,-0.0008220635598595698,0.0007128467021471985,686464.1454935074,870068.9935999999
18,8,106.388264950317,0.2969498941488569,-0.01884325916501184,0.026519510740045844,-0.0736979209733235,0.02558727542703849,-0.002027283570228639,0.0007505021539432972,-0.00011501831259165714,0.0007241198945851894,726187.3826150894,870072.7292
18,9,106.2026736756981,0.32244706267207485,-0.022442498219641394,0.02566348527138808,-0.01732278536562948,0.02590852837783741,-0.0008519431225902816,0.0007262766331802826,5.345493072818862e-05,0.0007332113530927989,754069.7937402725,870066.2753
18,10,106.07274995108729,0.3493653234296424,-0.013764282435341668,0.02772450229422464,-0.03727750468383184,0.027095173305589765,-0.0003123791289270733,0.0007846034149265577,-0.0001456139484947109,0.00076679340454819,780885.0601406097,870075.0679000001
18,11,105.94901086930794,0.37840624170127324,-0.03533385371000397,0.027269464018273123,-0.03250342597035938,0.02738229065184413,-0.0011334665566377607,0.0007717258317171293,-0.0008294878939801627,0.0007749188254471891,822115.1187953949,870080.6566000001
18,12,105.6775354493609,0.41015044661677336,-0.01842128274848942,0.027689162937143238,-0.034943102529979675,0.027194345234451828,-0.000905738371077908,0.0007836033111211538,-0.00019942831994368068,0.0007695999701349864,850540.443602562,870079.4445000001
18,13,105.5309751127111,0.4453876781261856,-0.0376255952534057,0.029298512538606748,-0.023892922134318484,0.03023896761591184,-0.0015933495748762976,0.0008291479048425708,-0.0009824299385184573,0.0008557627835303047,884921.4752111435,870063.2032999999
18,14,105.40869304428219,0.48537524100937757,-0.06868283208911286,0.02915422065958366,-0.03362798792317512,0.02841676878304659,0.0008806742888497134,0.0008250644446662173,3.0342152688773993e-05,0.0008041945565602189,895399.459066391,870075.9433000002
18,15,105.24570316429772,0.5303904655318612,-0.07638668048983399,0.03042391685362889,-0.016664139226919783,0.029016139612937624,-0.0007391407299735269,0.0008609968469576973,-0.00033133092358136017,0.0008211567510461345,872130.5780448914,870075.4162000001
18,16,104.8087425954359,0.5812414636796429,-0.020672235294558527,0.027557851461991186,-0.016602268292896127,0.029135002097119125,-0.0004359805801063112,0.0007798871963743502,-0.0003324977513770762,0.0008245205593484711,883982.3168992996,870066.6120000001
18,17,104.87984884496616,0.6418920613875589,-0.030246585137575277,0.026753225085634706,-0.07422742674773453,0.027427467188665143,-0.0002630419658794106,0.0007571162699234621,0.00018156213705861415,0.0007761973214392238,921320.764298439,870079.6834
18,18,105.07160267177403,0.7179231963024544,-0.0674291177551607,0.026417778232266292,-0.04513305665933498,0.02845851097290294,0.0008569143764937763,0.0007476231239731359,-0.001197648528414712,0.0008053758605331534,946477.7495822906,870068.3631
18,19,105.01707526477068,0.8247457243901785,-0.14725094018382634,0.025874737057877278,-0.14399271020474824,0.0278614096596715,0.001090361352392879,0.0007322550587379265,-0.000354441122832257,0.0007884778933687032,729487.3492156267,870080.7815
19,0,168.92255358277862,0.1018177194663972,-0.015339781818654696,0.018704171579138375,-0.030449351627961918,0.018100263528155885,-0.002224497250062601,0.000529328055689616,-0.0007266085539674402,0.0005122374578468115,289827.90965652466,869933.5160000001
19,1,168.62515525942865,0.1329844222234787,-0.049810693144702656,0.01754862368303963,-0.033814166399780965,0.01766736749191326,-0.0013034394072188515,0.0004966260502300215,0.0003299741655384235,0.0004999865000211454,374855.5128726959,869918.7331000001
19,2,168.95666340466872,0.15411302023435194,-0.03982725430918743,0.01980141697980445,-0.04167186056657202,0.020141633852558093,-0.001112958523939668,0.0005603801005284663,-0.0009190569980278181,0.0005700082380273941,442623.2089138031,869940.9721
19,3,169.94799210129548,0.17299826270030746,-0.06328911199240506,0.020941117584961613,-0.06420378613470468,0.021379303136554395,-0.0018920427271460905,0.0005926336276544135,-0.0012463618135332248,0.0006050342787644895,498353.6367521286,869914.6536
19,4,170.40548304225743,0.19109182381533202,-0.08178469593337456,0.022071934434990184,-0.05472847866568464,0.021888612791707954,-0.0013305292321604838,0.0006246357445102219,0.0005200622205285901,0.0006194477420053353,544203.2501964569,869943.0247
19,5,171.4357385468186,0.20894214586589518,-0.056638986505267996,0.022721962383007607,-0.07703641734887379,0.02211260120173123,-0.0021850572052549535,0.0006430315354391151,-0.0007394688288688139,0.0006257866140089937,591069.9459342957,869920.5991999999
19,6,172.00039130741195,0.22730470232032904,-0.05064128529499068,0.022252660377231965,-0.07505242549671554,0.022942684934037706,-0.001825545221576335,0.0006297502886756646,-0.0008103846951066345,0.0006492779836332669,644457.6074895859,869937.7333999999
19,7,173.11418828609476,0.24635146878658762,-0.07048909888062216,0.024143135453116697,-0.0633219189404719,0.02426705536551774,-0.001540193059366079,0.0006832507333232027,-0.0007728813795438803,0.0006867576668441526,690079.1930856705,869922.3679
19,8,173.94980313300817,0.2666124869310459,-0.059242362917916624,0.023831005365149968,-0.04956582962640754,0.024129990228973962,-0.0018084986727462725,0.0006744174518337437,-0.0009381050964654448,0.0006828787234799634,742596.8322172165,869920.5002
19,9,175.65966804615852,0.28793543791401066,-0.040487587377010636,0.025291488695663115,-0.013300224210371914,0.02555551467106821,-0.0016984400142234235,0.000715749130087266,-0.001064352645872669,0.0007232210651912304,761764.757932663,869937.4097000001
19,10,176.2996513623142,0.3102946439583245,-0.02967385853442539,0.02531770689585361,-0.03740188081175244,0.025557678746144258,-0.0016987080866013942,0.0007164911051526571,0.0005795945951219544,0.0007232823085158826,779072.0881977081,869919.5020000001
19,11,176.8114103399351,0.3345085883676038,-0.03733944244181786,0.025226798371016542,-0.07949712752357829,0.025565137662898918,-0.0016344711467039515,0.0007139183938997683,-0.001228080679143576,0.0007234933958600395,806196.3566913605,869929.2961
19,12,176.90208054169133,0.360923087731747,-0.06050957636708287,0.026615480603361132,-0.031848121818029096,0.02575858235942794,-0.0024495810354092226,0.0007532181010751205,-0.0007636210372455095,0.000728967880771811,833746.1211929321,869941.5029999999
19,13,177.7025200016915,0.3903486127393192,-0.030042720658271627,0.025842167652418348,-0.029462546450075733,0.024301721962180715,-0.0026288197535615054,0.000731333344563439,-0.0008421851831627667,0.0006877387315297143,854782.5316486359,869916.9379
19,14,177.92484917006735,0.42437501754671947,-0.04087444633402759,0.026990917308501953,-0.01566183376833341,0.02569548027838518,-0.0003765074461623581,0.0007638429598306053,-0.0005215865340560972,0.0007271820918783002,894645.8363113403,869937.689
19,15,178.78776080645974,0.4640746648580707,-0.03177032049443351,0.027355856052199968,-0.024655938958242474,0.02483052155090952,-0.0018476097761231758,0.0007741707262772595,-0.0005924089936533133,0.0007027037598907394,914997.4907655716,869918.8010999999
19,16,179.88053023731575,0.511616694473806,-0.06974661749975986,0.02406468411152495,-0.007082582994047293,0.02559321478629044,-0.001028213687101406,0.000681030560356156,-0.0013762089290656233,0.0007242879784520195,956344.4931097031,869930.1450000001
19,17,181.5915726952065,0.5738927571414477,-0.048645965621842424,0.023398718641129086,-0.09980734645076494,0.023430730845689824,-0.0008101705455708231,0.0006621837375439531,-0.00018087501827320288,0.000663089682933022,1094521.832769394,869938.357
19,18,180.40541461011847,0.6605200929348117,-0.1144321492215038,0.021762440220508637,-0.13991513154433777,0.0213407846324823,0.00032260312390190607,0.0006158770582403947,0.00019875446257529988,0.0006039442050992491,1172136.4413414001,869919.2130000001
19,19,178.76394598815617,0.794733341219949,-0.2305975926684618,0.023113452854076743,-0.2305061873446672,0.024383664913673855,0.0018369101893340252,0.0006541107157703723,0.00027033896662363895,0.0006900577170569699,813881.7914102077,869934.993
