bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,11,43.91795419450642,0.5185952621695671,0.1018719963331467,0.07742339926987633,-0.008624572140641718,0.07763292525330572,0.001332661432050612,0.0021910821993375005,0.00399922029312645,0.002197011784668552,89390.7602891922,103623.19080000001
18,12,43.958300748041054,0.5517383365399801,0.06189088450709024,0.07840748105599811,-0.09354936476396403,0.07978331935306084,0.0006874776846628255,0.0022189317138847455,0.002626085966474824,0.0022578679376916225,87225.08586788177,103634.3116
18,13,44.03388890438292,0.5860853708066943,-0.1738594970109435,0.07481083662675936,-0.06389447429223893,0.0823298603151207,-0.0008128647170110197,0.002117146676537289,-0.0035183354166715697,0.002329935046917916,81697.80288219452,103624.1366
18,14,44.05313917386847,0.6223621621260059,-0.10979164273048503,0.08343761349515881,-0.06549137480568412,0.08137247259272005,0.0026916097074131283,0.0023612844619129944,0.0007113071297477,0.0023028409743739778,78821.00388765335,103633.3872
18,15,44.18122747591773,0.6604010255637317,-0.008268077295874088,0.08063123333472595,0.0882114008829813,0.08136961071434891,0.0045180235895847356,0.0022818639033727445,-0.0012894127578797192,0.0023027599832160742,73642.0996017456,103629.97690000001
18,16,44.122716540511234,0.6999571905228896,-0.02972778508927232,0.0808373122754502,-0.06378230669494478,0.08662276034600995,0.003582689601810657,0.0022876959373952406,0.002673578918329273,0.00245142411779208,68486.60068893433,103616.33660000001
18,17,44.10995787420523,0.7434736946442485,-0.09581905010876479,0.08512595104474725,-0.12855063802381772,0.08005885507948637,0.001362186414107127,0.0024090644145663472,0.003184079425131157,0.002265665598749464,61815.224217414856,103641.2256
18,18,44.186832191689305,0.7939323139640894,-0.03366731968089942,0.0875798361440619,0.10268947257913874,0.0907832064951188,0.005145311332655743,0.002478509362876951,-0.0008539901884473417,0.0025691647438118603,59735.009407281876,103619.3102
18,19,44.15654098454954,0.8582572640491628,0.0026460845927105403,0.09552739936022399,-0.06348604066009456,0.09421492058305032,-0.0002839037581240679,0.002703425401894339,-0.002253804167716372,0.0026662822525003243,59811.535697609186,103633.08609999999
19,0,85.40402969214287,0.1354586718785515,-0.07231198314973475,0.052927244528081056,-0.07343743335266206,0.049416626536518904,6.646443862769926e-05,0.001497841020144694,-0.0014122896190524401,0.0013984905309834847,51013.69699192047,103560.3935
19,1,84.91553260672342,0.19199352243219983,-0.05616490448543543,0.05563420807982326,-0.08112819976942709,0.056367014917150314,-0.004844806208313871,0.0015744480886589979,-0.002423276180322292,0.0015951865221553534,60565.47399520874,103571.1625
19,2,84.59854403464196,0.2306883502773732,-0.0169797608435438,0.05922154144886578,-0.051644162751926515,0.056790078744692114,-0.000584068147239361,0.001675969623002902,-0.0009258989879406683,0.0016071592284747878,61242.58508968353,103561.36439999999
19,3,82.85228169708972,0.2642699070518326,-0.041567421109938385,0.059222014190271434,-0.029138163539343842,0.06098395136255113,-0.0033480892652281505,0.001675983001584682,0.003284354039997474,0.0017258458235601976,57296.269097328186,103565.60740000001
19,4,83.68409536034865,0.2960143274179658,-0.1914887309491622,0.06256994329743203,-0.06872056402161608,0.06431664036546511,0.001944170365654967,0.0017707293953173272,0.0005296552110621335,0.001820160922342663,57614.35611152649,103553.449
19,5,83.11269130611792,0.32642804570390654,0.12653614515095257,0.062085583842278386,-0.1712098253162927,0.058915223453603456,0.0010510072756904317,0.0017570220227364785,0.00398271527073773,0.001667300823736978,52876.5261182785,103568.5592
19,6,83.56213669707242,0.3567208383649565,-0.006102919313372146,0.06682100576411143,-0.06530571198920765,0.06203530813907467,0.0028378462643703847,0.0018910344631243529,0.0005816132781100332,0.0017555992203358126,51115.21520423889,103553.7788
19,7,85.53654713017664,0.38665691743440705,0.08767482717325703,0.06233260986483609,-0.012817124252513357,0.06509542138965926,0.0005187160898596643,0.0017640128591748599,-0.0021727218323682723,0.001842200425327357,47690.178995132446,103573.3133
19,8,84.21208381979378,0.4171888579762357,-0.0677051737981007,0.06683028961526151,-0.05602857158365104,0.06170598099136851,0.00041353030748117014,0.001891297196111901,-0.0013075793784846496,0.0017462792620557286,44832.71939945221,103552.35450000002
19,9,85.94774569241332,0.44908941370509425,-0.04889940328227593,0.06945483409908594,0.06530110795240462,0.06713854376732417,7.750255564529908e-06,0.0019655718050041312,0.004106600906444571,0.0019000207886152732,44702.038398742676,103572.321
19,10,84.94754369392437,0.48310357721560926,-0.018679815645455844,0.07270735162647428,-0.02586176100250981,0.06875773544546407,0.0017637030427856515,0.0020576180510292214,0.0012992934688014698,0.0019458439131066314,43556.956604003906,103565.51430000001
19,11,86.5561219404198,0.5183078517490206,-0.15106784420240027,0.07654492678564555,-0.08106991354855109,0.06970643442495418,0.0005326829256665977,0.0021662214280337684,-0.003145442509059607,0.0019726920942262026,38725.11070919037,103557.467
19,12,86.78394465265119,0.5548337507031001,0.05467519217539696,0.0686514569524492,-0.08719661168062776,0.06445965326109997,0.003910492671838037,0.0019428362317543116,-0.0009982077275877271,0.0018242081872891273,38402.39910697937,103562.1529
19,13,86.54161521758824,0.5930248699817953,-0.04475355381073076,0.0771665049786715,-0.032181856516644514,0.0726590468412477,-0.003122871052716708,0.002183812090896404,0.0022838663564356924,0.002056251025607311,34997.296392440796,103567.686
19,14,85.7756345837301,0.631688979280899,-0.03930748460851485,0.07440765814318745,0.012377232902114343,0.0770492656719925,0.00020467002835290098,0.002105736725452206,0.0016491248777082985,0.002180494218517389,32462.922607421875,103560.2843
19,15,87.58604148104278,0.6715331560469876,0.08394105387259554,0.07469377140375963,-0.04443518604530983,0.06993919056641835,-0.0013201510721117784,0.0021138337307263977,0.0030046193308790863,0.001979279093029639,30334.074103355408,103564.5999
19,16,89.18891647762119,0.7111897602680599,-0.03954167225619487,0.07231124385060049,-0.04577155959504586,0.07379796323699053,-0.0004049641458022399,0.002046408200971993,-0.0022450760910315316,0.002088482359606831,30927.16941356659,103554.5386
19,17,89.55430118060936,0.753712934770104,-0.06580744360847512,0.0762398862133903,-0.05083342894528031,0.08100287168362125,-9.100499235202282e-05,0.0021575887798389445,0.0021673957600852195,0.00229238126864648,31837.33410358429,103567.8388
19,18,91.89825819406768,0.8032116273138932,-0.12820194188615663,0.07623476151306566,-0.07012803759346531,0.08570787931862345,0.0017766297749005951,0.0021574437508197573,-0.0025610235939065966,0.0024255329847170447,35711.8441028595,103558.7798
19,19,91.70427826079589,0.8632262892642839,-0.10226970801072899,0.07632978558328794,-0.002059554444414413,0.0753245536724983,0.0004978470985120579,0.002160132932007048,-0.001862407982670032,0.0021316848689317026,38783.79040277004,103566.5197
